"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"U134",2019-07-13 20:00:00,0.1971,77.9,1.2,21.27,25.2827777777778
"U134",2019-07-13 21:00:00,0.1971,79.2,1.2,21.2461111111111,25.355
"U134",2019-07-13 22:00:00,0.1971,81.8,1.2,21.175,24.3627777777778
"U134",2019-07-13 23:00:00,0.1971,79,1.2,21.1027777777778,23.8327777777778
"U134",2019-07-14 00:00:00,0.1971,78.5,1.2,20.9838888888889,23.5927777777778
"U134",2019-07-14 01:00:00,0.1971,76.2,1.2,20.8888888888889,23.3522222222222
"U134",2019-07-14 02:00:00,0.1971,77,1.2,20.77,23.0161111111111
"U134",2019-07-14 03:00:00,0.1971,80.6,1.2,20.6738888888889,21.485
"U134",2019-07-14 04:00:00,0.1971,84.7,1.2,20.555,21.0322222222222
"U134",2019-07-14 05:00:00,0.1971,87,1.2,20.4361111111111,20.4838888888889
"U134",2019-07-14 06:00:00,0.1971,87.4,1.2,20.3411111111111,20.3172222222222
"U134",2019-07-14 07:00:00,0.1971,87.9,1.2,20.2222222222222,20.8172222222222
"U134",2019-07-14 08:00:00,0.1971,83.9,3.7,20.15,23.7372222222222
"U134",2019-07-14 09:00:00,0.1964,76.5,8.7,20.15,25.2577777777778
"U134",2019-07-14 10:00:00,0.1964,72.3,11.2,20.1977777777778,26.5
"U134",2019-07-14 11:00:00,0.1964,67,13.7,20.2927777777778,27.825
"U134",2019-07-14 12:00:00,0.1964,64.6,18.7,20.46,28.8411111111111
"U134",2019-07-14 13:00:00,0.1964,62.6,38.7,20.6272222222222,29.49
"U134",2019-07-14 14:00:00,0.1964,63.6,18.7,20.8172222222222,30.0411111111111
"U134",2019-07-14 15:00:00,0.1964,63.9,81.2,21.0077777777778,30.0161111111111
"U134",2019-07-14 16:00:00,0.1964,63.2,18.7,21.175,29.24
"U134",2019-07-14 17:00:00,0.1964,60.9,16.2,21.2938888888889,28.8911111111111
"U134",2019-07-14 18:00:00,0.1964,61.5,3.7,21.2938888888889,27.7022222222222
"U134",2019-07-14 19:00:00,0.187,82.4,1.2,21.27,22.5611111111111
"U134",2019-07-14 20:00:00,0.1899,95.8,1.2,21.2227777777778,23.0877777777778
"U134",2019-07-14 21:00:00,0.1913,97,1.2,21.1511111111111,22.6088888888889
"U134",2019-07-14 22:00:00,0.1891,97.4,1.2,21.0788888888889,21.795
"U134",2019-07-14 23:00:00,0.1928,97.8,1.2,21.0077777777778,21.4611111111111
"U134",2019-07-15 00:00:00,0.1928,98.1,1.2,20.9127777777778,21.485
"U134",2019-07-15 01:00:00,0.1935,98.3,1.2,20.8172222222222,21.4372222222222
"U134",2019-07-15 02:00:00,0.1935,98.5,1.2,20.7222222222222,21.39
"U134",2019-07-15 03:00:00,0.1935,98.6,1.2,20.65,21.2461111111111
"U134",2019-07-15 04:00:00,0.1935,98.8,1.2,20.5788888888889,21.2461111111111
"U134",2019-07-15 05:00:00,0.1942,99,1.2,20.5311111111111,21.1272222222222
"U134",2019-07-15 06:00:00,0.1935,99.1,1.2,20.46,21.2227777777778
"U134",2019-07-15 07:00:00,0.1942,99.3,1.2,20.4122222222222,21.5811111111111
"U134",2019-07-15 08:00:00,0.1942,98.9,6.2,20.3877777777778,22.0338888888889
"U134",2019-07-15 09:00:00,0.1942,93,6.2,20.3877777777778,23.8088888888889
"U134",2019-07-15 10:00:00,0.1942,81.4,8.7,20.4361111111111,25.3311111111111
"U134",2019-07-15 11:00:00,0.1942,74.9,11.2,20.5311111111111,26.7927777777778
"U134",2019-07-15 12:00:00,0.1942,68.9,16.2,20.6738888888889,27.9488888888889
"U134",2019-07-15 13:00:00,0.1949,66.7,41.2,20.8411111111111,28.5177777777778
"U134",2019-07-15 14:00:00,0.1949,63.9,16.2,21.0077777777778,29.24
"U134",2019-07-15 15:00:00,0.1964,63.8,86.2,21.1988888888889,29.19
"U134",2019-07-15 16:00:00,0.1964,63,21.2,21.3177777777778,28.8911111111111
"U134",2019-07-15 17:00:00,0.1971,62.9,13.7,21.4127777777778,29.04
"U134",2019-07-15 18:00:00,0.1971,64,8.7,21.485,27.8988888888889
"U134",2019-07-15 19:00:00,0.1978,63.3,1.2,21.485,26.9161111111111
"U134",2019-07-15 20:00:00,0.1978,65.6,1.2,21.4611111111111,25.5011111111111
"U134",2019-07-15 21:00:00,0.1978,69.5,1.2,21.39,24.5322222222222
"U134",2019-07-15 22:00:00,0.1986,72.8,1.2,21.3177777777778,23.8572222222222
"U134",2019-07-15 23:00:00,0.1986,73.9,1.2,21.2227777777778,23.4722222222222
"U134",2019-07-16 00:00:00,0.1978,77.6,1.2,21.1272222222222,22.345
"U134",2019-07-16 01:00:00,0.1978,84.1,1.2,21.0322222222222,21.9627777777778
"U134",2019-07-16 02:00:00,0.1986,83.8,1.2,20.9127777777778,21.8911111111111
"U134",2019-07-16 03:00:00,0.1986,91.4,1.2,20.8172222222222,21.4611111111111
"U134",2019-07-16 04:00:00,0.1986,94.5,1.2,20.7461111111111,21.3422222222222
"U134",2019-07-16 05:00:00,0.1986,96.2,1.2,20.6738888888889,21.4611111111111
"U134",2019-07-16 06:00:00,0.1986,96.7,1.2,20.6027777777778,21.485
"U134",2019-07-16 07:00:00,0.1993,96.9,1.2,20.555,21.6277777777778
"U134",2019-07-16 08:00:00,0.1986,96.3,1.2,20.5072222222222,22.0822222222222
"U134",2019-07-16 09:00:00,0.1993,95.3,6.2,20.4838888888889,22.8
"U134",2019-07-16 10:00:00,0.1993,94,11.2,20.5072222222222,23.6411111111111
"U134",2019-07-16 11:00:00,0.1993,93.5,3.7,20.555,23.7372222222222
"U134",2019-07-16 12:00:00,0.1993,93.1,6.2,20.6027777777778,24.2188888888889
"U134",2019-07-16 13:00:00,0.192,94.3,18.7,20.6738888888889,24.3388888888889
"U134",2019-07-16 14:00:00,0.1978,96,11.2,20.7927777777778,24.0738888888889
"U134",2019-07-16 15:00:00,0.285,97.2,16.2,20.9838888888889,23.7372222222222
"U134",2019-07-16 16:00:00,0.2429,97.9,21.2,21.0788888888889,24.0977777777778
"U134",2019-07-16 17:00:00,0.2284,97.3,11.2,21.1511111111111,24.4361111111111
"U134",2019-07-16 18:00:00,0.224,95.4,13.7,21.2227777777778,24.5077777777778
"U134",2019-07-16 19:00:00,0.2225,95.9,1.2,21.27,24.6527777777778
"U134",2019-07-16 20:00:00,0.2204,95.8,1.2,21.2938888888889,24.46
"U134",2019-07-16 21:00:00,0.2196,95.7,1.2,21.2938888888889,24.1711111111111
"U134",2019-07-16 22:00:00,0.2189,97.1,1.2,21.27,23.4
"U134",2019-07-16 23:00:00,0.2182,97.8,1.2,21.2461111111111,23.0877777777778
"U134",2019-07-17 00:00:00,0.2175,98.4,1.2,21.2227777777778,22.6572222222222
"U134",2019-07-17 01:00:00,0.2175,98.9,1.2,21.175,22.6088888888889
"U134",2019-07-17 02:00:00,0.2167,99.3,1.2,21.1272222222222,22.0577777777778
"U134",2019-07-17 03:00:00,0.216,99.5,1.2,21.0561111111111,22.13
"U134",2019-07-17 04:00:00,0.216,99.7,1.2,21.0077777777778,21.6038888888889
"U134",2019-07-17 05:00:00,0.216,99.8,1.2,20.96,21.4611111111111
"U134",2019-07-17 06:00:00,0.2153,99.9,1.2,20.8888888888889,22.13
"U134",2019-07-17 07:00:00,0.2153,100,1.2,20.8411111111111,22.6088888888889
"U134",2019-07-17 08:00:00,0.2146,100,3.7,20.8172222222222,23.16
"U134",2019-07-17 09:00:00,0.2138,99.8,8.7,20.8172222222222,23.9538888888889
"U134",2019-07-17 10:00:00,0.2131,95.4,11.2,20.865,26.3777777777778
"U134",2019-07-17 11:00:00,0.2131,84.4,18.7,20.9838888888889,27.9488888888889
"U134",2019-07-17 12:00:00,0.2124,81.3,18.7,21.175,27.6038888888889
"U134",2019-07-17 13:00:00,0.2124,78.1,33.7,21.3422222222222,29.315
"U134",2019-07-17 14:00:00,0.2124,75.7,18.7,21.5327777777778,29.04
"U134",2019-07-17 15:00:00,0.2124,71.4,28.7,21.7238888888889,29.59
"U134",2019-07-17 16:00:00,0.2124,74.4,18.7,21.8911111111111,27.1611111111111
"U134",2019-07-17 17:00:00,0.2087,91.2,6.2,21.9872222222222,25.695
"U134",2019-07-17 18:00:00,0.2095,94.2,6.2,22.0111111111111,25.4772222222222
"U134",2019-07-17 19:00:00,0.2095,92,1.2,22.0111111111111,25.355
"U134",2019-07-17 20:00:00,0.2102,87.4,1.2,22.0111111111111,25.04
"U134",2019-07-17 21:00:00,0.2109,89,1.2,21.9627777777778,24.2672222222222
"U134",2019-07-17 22:00:00,0.2102,90.9,1.2,21.915,23.905
"U134",2019-07-17 23:00:00,0.2102,94.8,1.2,21.8427777777778,23.8088888888889
"U134",2019-07-18 00:00:00,0.2102,96.5,1.2,21.7722222222222,23.6172222222222
"U134",2019-07-18 01:00:00,0.2102,97.4,1.2,21.7238888888889,23.4972222222222
"U134",2019-07-18 02:00:00,0.2102,98,1.2,21.6522222222222,22.9438888888889
"U134",2019-07-18 03:00:00,0.2102,98.3,1.2,21.6038888888889,22.7761111111111
"U134",2019-07-18 04:00:00,0.2102,98.5,1.2,21.5327777777778,22.8238888888889
"U134",2019-07-18 05:00:00,0.2102,98.7,1.2,21.485,22.5127777777778
"U134",2019-07-18 06:00:00,0.2102,99.1,1.2,21.4127777777778,22.4172222222222
"U134",2019-07-18 07:00:00,0.2058,97.9,1.2,21.3661111111111,22.8961111111111
"U134",2019-07-18 08:00:00,0.2291,98.3,1.2,21.3422222222222,22.585
"U134",2019-07-18 09:00:00,0.3024,99.1,1.2,21.3177777777778,21.9388888888889
"U134",2019-07-18 10:00:00,0.2923,99.8,1.2,21.39,21.8188888888889
"U134",2019-07-18 11:00:00,0.2799,100,1.2,21.4372222222222,22.1538888888889
"U134",2019-07-18 12:00:00,0.3177,100,1.2,21.4372222222222,21.7238888888889
"U134",2019-07-18 13:00:00,0.2567,100,56.2,21.4372222222222,23.4477777777778
"U134",2019-07-18 14:00:00,0.2451,97,18.7,21.4372222222222,24.0261111111111
"U134",2019-07-18 15:00:00,0.2363,88.6,31.2,21.5088888888889,26.28
"U134",2019-07-18 16:00:00,0.2327,87,16.2,21.6038888888889,26.965
"U134",2019-07-18 17:00:00,0.2298,87.5,8.7,21.7238888888889,27.85
"U134",2019-07-18 18:00:00,0.2276,87.4,16.2,21.8427777777778,27.875
"U134",2019-07-18 19:00:00,0.2262,90.8,1.2,21.9627777777778,27.825
"U134",2019-07-18 20:00:00,0.2254,90.8,1.2,22.0577777777778,27.9977777777778
"U134",2019-07-18 21:00:00,0.2247,91.4,1.2,22.1538888888889,27.6038888888889
"U134",2019-07-18 22:00:00,0.224,91.4,1.2,22.2022222222222,27.4811111111111
"U134",2019-07-18 23:00:00,0.2233,92.1,1.2,22.25,27.0872222222222
"U134",2019-07-19 00:00:00,0.2225,93.1,1.2,22.2977777777778,26.72
"U134",2019-07-19 01:00:00,0.2218,93.7,1.2,22.2977777777778,26.5488888888889
"U134",2019-07-19 02:00:00,0.2218,94.4,1.2,22.3211111111111,26.3527777777778
"U134",2019-07-19 03:00:00,0.2211,95.5,1.2,22.3211111111111,26.2311111111111
"U134",2019-07-19 04:00:00,0.2211,95.3,1.2,22.3211111111111,26.1088888888889
"U134",2019-07-19 05:00:00,0.2204,94.8,1.2,22.3211111111111,25.89
"U134",2019-07-19 06:00:00,0.2204,94.6,1.2,22.3211111111111,25.7677777777778
"U134",2019-07-19 07:00:00,0.2204,93.9,1.2,22.2977777777778,25.9627777777778
"U134",2019-07-19 08:00:00,0.2196,94.2,3.7,22.2977777777778,26.1338888888889
"U134",2019-07-19 09:00:00,0.2196,93.2,6.2,22.2977777777778,26.2561111111111
"U134",2019-07-19 10:00:00,0.2189,90.7,13.7,22.3211111111111,27.6038888888889
"U134",2019-07-19 11:00:00,0.2189,86.8,16.2,22.3688888888889,28.6922222222222
"U134",2019-07-19 12:00:00,0.2189,84.6,18.7,22.465,28.9161111111111
"U134",2019-07-19 13:00:00,0.2189,84.9,28.7,22.585,30.2172222222222
"U134",2019-07-19 14:00:00,0.2182,81.1,23.7,22.7288888888889,30.2677777777778
"U134",2019-07-19 15:00:00,0.2182,82.9,16.2,22.8722222222222,29.9411111111111
"U134",2019-07-19 16:00:00,0.2182,83.7,16.2,23.0161111111111,30.3177777777778
"U134",2019-07-19 17:00:00,0.2175,84.4,8.7,23.1122222222222,30.1672222222222
"U134",2019-07-19 18:00:00,0.2175,84.5,6.2,23.2077777777778,30.2427777777778
"U134",2019-07-19 19:00:00,0.2175,83.4,1.2,23.3038888888889,29.9911111111111
"U134",2019-07-19 20:00:00,0.2167,83.5,1.2,23.3522222222222,29.565
"U134",2019-07-19 21:00:00,0.2167,84.9,1.2,23.4,29.165
"U134",2019-07-19 22:00:00,0.216,85.2,1.2,23.4,28.6672222222222
"U134",2019-07-19 23:00:00,0.216,85.2,1.2,23.4,28.4188888888889
"U134",2019-07-20 00:00:00,0.216,86.8,1.2,23.3761111111111,27.9738888888889
"U134",2019-07-20 01:00:00,0.216,87.3,1.2,23.3522222222222,27.53
"U134",2019-07-20 02:00:00,0.216,88.7,1.2,23.3277777777778,27.0377777777778
"U134",2019-07-20 03:00:00,0.216,89,1.2,23.28,26.7438888888889
"U134",2019-07-20 04:00:00,0.216,90.4,1.2,23.2322222222222,26.5238888888889
"U134",2019-07-20 05:00:00,0.216,86.2,1.2,23.1838888888889,24.5572222222222
"U134",2019-07-20 06:00:00,0.216,84.1,1.2,23.0638888888889,24.4838888888889
"U134",2019-07-20 07:00:00,0.216,85.2,1.2,22.92,24.5811111111111
"U134",2019-07-20 08:00:00,0.2153,89.2,3.7,22.8,26.1088888888889
"U134",2019-07-20 09:00:00,0.2153,90.5,8.7,22.7527777777778,27.4811111111111
"U134",2019-07-20 10:00:00,0.2153,87.9,16.2,22.7761111111111,28.3938888888889
"U134",2019-07-20 11:00:00,0.2153,84.5,16.2,22.8477777777778,29.515
"U134",2019-07-20 12:00:00,0.2153,82,16.2,22.9922222222222,30.7977777777778
"U134",2019-07-20 13:00:00,0.2146,79.5,48.7,23.1361111111111,31.7138888888889
"U134",2019-07-20 14:00:00,0.2153,77.3,21.2,23.3038888888889,31.7911111111111
"U134",2019-07-20 15:00:00,0.2153,74.3,51.2,23.4722222222222,32.0211111111111
"U134",2019-07-20 16:00:00,0.2153,70.2,16.2,23.6172222222222,31.4588888888889
"U134",2019-07-20 17:00:00,0.2153,73.2,8.7,23.7127777777778,30.1172222222222
"U134",2019-07-20 18:00:00,0.2131,86.3,3.7,23.7127777777778,23.3277777777778
"U134",2019-07-20 19:00:00,0.2138,94.4,1.2,23.5688888888889,23.8088888888889
"U134",2019-07-20 20:00:00,0.2138,95.9,1.2,23.4,23.2322222222222
"U134",2019-07-20 21:00:00,0.2138,94.6,1.2,23.2561111111111,23.4972222222222
"U134",2019-07-20 22:00:00,0.2146,92.8,1.2,23.1122222222222,23.4722222222222
"U134",2019-07-20 23:00:00,0.2146,93.9,1.2,22.9922222222222,23.04
"U134",2019-07-21 00:00:00,0.2138,95.3,1.2,22.8722222222222,22.8238888888889
"U134",2019-07-21 01:00:00,0.2138,95.9,1.2,22.7527777777778,23.0877777777778
"U134",2019-07-21 02:00:00,0.2138,92.8,1.2,22.6572222222222,22.5611111111111
"U134",2019-07-21 03:00:00,0.2138,92.4,1.2,22.5611111111111,21.8672222222222
"U134",2019-07-21 04:00:00,0.2138,91.5,1.2,22.4411111111111,21.7722222222222
"U134",2019-07-21 05:00:00,0.2138,91.9,1.2,22.2977777777778,21.5088888888889
"U134",2019-07-21 06:00:00,0.2138,92.2,1.2,22.1538888888889,21.4611111111111
"U134",2019-07-21 07:00:00,0.2138,91.8,1.2,22.0338888888889,21.6277777777778
"U134",2019-07-21 08:00:00,0.2131,93.5,1.2,21.915,21.27
"U134",2019-07-21 09:00:00,0.2131,96,8.7,21.8427777777778,21.9872222222222
"U134",2019-07-21 10:00:00,0.2116,94.1,6.2,21.7722222222222,21.9627777777778
"U134",2019-07-21 11:00:00,0.2131,97.2,1.2,21.7477777777778,21.485
"U134",2019-07-21 12:00:00,0.2719,98.4,3.7,21.7,20.8888888888889
"U134",2019-07-21 13:00:00,0.2654,98.8,8.7,21.6522222222222,21.7477777777778
"U134",2019-07-21 14:00:00,0.2538,98.6,8.7,21.6038888888889,22.0338888888889
"U134",2019-07-21 15:00:00,0.2465,96.8,6.2,21.5811111111111,22.4411111111111
"U134",2019-07-21 16:00:00,0.2385,90.3,13.7,21.5811111111111,22.6572222222222
"U134",2019-07-21 17:00:00,0.2313,77.5,13.7,21.5572222222222,23.0638888888889
"U134",2019-07-21 18:00:00,0.2269,66.8,8.7,21.5088888888889,22.8722222222222
"U134",2019-07-21 19:00:00,0.2247,62.1,1.2,21.4127777777778,22.3211111111111
"U134",2019-07-21 20:00:00,0.2225,68.4,1.2,21.3177777777778,21.7722222222222
"U134",2019-07-21 21:00:00,0.2218,68.6,1.2,21.2227777777778,20.6027777777778
"U134",2019-07-21 22:00:00,0.2211,72.2,1.2,21.1511111111111,21.2461111111111
"U134",2019-07-21 23:00:00,0.2196,75.9,1.2,21.0561111111111,20.0788888888889
"U134",2019-07-22 00:00:00,0.2196,80,1.2,20.96,19.8172222222222
"U134",2019-07-22 01:00:00,0.2189,76.5,1.2,20.865,19.77
"U134",2019-07-22 02:00:00,0.2182,76.5,1.2,20.77,19.365
"U134",2019-07-22 03:00:00,0.2182,78.7,1.2,20.65,19.1988888888889
"U134",2019-07-22 04:00:00,0.2182,79.9,1.2,20.555,19.1027777777778
"U134",2019-07-22 05:00:00,0.2175,85.8,1.2,20.46,18.8177777777778
"U134",2019-07-22 06:00:00,0.2175,89.6,1.2,20.365,18.5327777777778
"U134",2019-07-22 07:00:00,0.2167,88.7,1.2,20.2688888888889,18.7938888888889
"U134",2019-07-22 08:00:00,0.2167,82.3,6.2,20.1977777777778,19.5322222222222
"U134",2019-07-22 09:00:00,0.2167,77.9,8.7,20.1027777777778,19.4361111111111
"U134",2019-07-22 10:00:00,0.2167,73.9,13.7,20.0311111111111,20.2222222222222
"U134",2019-07-22 11:00:00,0.2167,70.2,13.7,19.9838888888889,20.77
"U134",2019-07-22 12:00:00,0.216,68.1,18.7,19.96,21.9388888888889
"U134",2019-07-22 12:00:00,0.2233,63.4,16.2,19.936,21.461
"U134",2019-07-22 13:00:00,0.2211,56.8,48.7,19.96,22.298
"U134",2019-07-22 14:00:00,0.2211,50.2,43.7,19.936,22.25
"U134",2019-07-22 15:00:00,0.2211,49.3,28.7,19.912,22.298
"U134",2019-07-22 16:00:00,0.2204,52.2,8.7,19.888,22.154
"U134",2019-07-22 17:00:00,0.2204,56,11.2,19.865,21.963
"U134",2019-07-22 18:00:00,0.2196,57.8,3.7,19.865,21.39
"U134",2019-07-22 19:00:00,0.2196,60.2,1.2,19.817,20.674
"U134",2019-07-22 20:00:00,0.2189,61.2,1.2,19.77,19.865
"U134",2019-07-22 21:00:00,0.2189,68.4,1.2,19.698,17.796
"U134",2019-07-22 22:00:00,0.2182,72.1,1.2,19.603,16.344
"U134",2019-07-22 23:00:00,0.2167,80.4,1.2,19.484,15.079
"U134",2019-07-23 00:00:00,0.2167,88.3,1.2,19.341,14.601
"U134",2019-07-23 01:00:00,0.2167,91.4,1.2,19.175,14.409
"U134",2019-07-23 02:00:00,0.2167,93.5,1.2,19.032,14.721
"U134",2019-07-23 03:00:00,0.2167,93.9,1.2,18.913,14.745
"U134",2019-07-23 04:00:00,0.2167,93.8,1.2,18.818,14.385
"U134",2019-07-23 05:00:00,0.216,91.8,1.2,18.723,15.127
"U134",2019-07-23 06:00:00,0.216,92.7,1.2,18.628,15.294
"U134",2019-07-23 07:00:00,0.216,91.2,1.2,18.557,16.439
"U134",2019-07-23 08:00:00,0.2167,88.7,6.2,18.509,18.438
"U134",2019-07-23 09:00:00,0.2167,84.4,11.2,18.533,20.412
"U134",2019-07-23 10:00:00,0.2175,77.1,13.7,18.652,22.417
"U134",2019-07-23 11:00:00,0.2175,70,16.2,18.794,23.545
"U134",2019-07-23 12:00:00,0.2175,68.1,21.2,18.961,24.146
"U134",2019-07-23 13:00:00,0.2175,63.2,18.7,19.127,24.895
"U134",2019-07-23 14:00:00,0.2167,57.6,31.2,19.294,25.04
"U134",2019-07-23 15:00:00,0.2167,58.8,26.2,19.413,24.895
"U134",2019-07-23 16:00:00,0.2167,59.9,11.2,19.532,24.46
"U134",2019-07-23 17:00:00,0.2167,58.7,13.7,19.603,23.978
"U134",2019-07-23 18:00:00,0.216,61.8,3.7,19.674,23.352
"U134",2019-07-23 19:00:00,0.216,66,1.2,19.674,22.585
"U134",2019-07-23 20:00:00,0.216,73.1,1.2,19.674,20.674
"U134",2019-07-23 21:00:00,0.216,76.9,1.2,19.651,19.746
"U134",2019-07-23 22:00:00,0.2153,80.2,1.2,19.579,18.58
"U134",2019-07-23 23:00:00,0.2153,83.8,1.2,19.484,17.701
"U134",2019-07-24 00:00:00,0.2153,87.3,1.2,19.389,16.606
"U134",2019-07-24 01:00:00,0.2146,91.7,1.2,19.27,15.963
"U134",2019-07-24 02:00:00,0.2146,93.5,1.2,19.127,15.652
"U134",2019-07-24 03:00:00,0.2146,94.6,1.2,19.008,15.342
"U134",2019-07-24 04:00:00,0.2146,95.3,1.2,18.866,14.912
"U134",2019-07-24 05:00:00,0.2146,95.9,1.2,18.747,15.223
"U134",2019-07-24 06:00:00,0.2146,96.1,1.2,18.628,14.888
"U134",2019-07-24 07:00:00,0.2138,96.5,3.7,18.533,16.201
"U134",2019-07-24 08:00:00,0.2138,94.7,8.7,18.485,18.699
"U134",2019-07-24 09:00:00,0.2146,83.3,11.2,18.485,20.722
"U134",2019-07-24 10:00:00,0.2138,72.1,13.7,18.604,22.345
"U134",2019-07-24 11:00:00,0.2146,58,16.2,18.723,23.424
"U134",2019-07-24 12:00:00,0.2138,51.2,21.2,18.866,24.146
"U134",2019-07-24 13:00:00,0.2146,47.8,26.2,18.985,24.388
"U134",2019-07-24 14:00:00,0.2138,47.2,33.7,19.08,24.532
"U134",2019-07-24 15:00:00,0.2138,45.2,28.7,19.175,24.726
"U134",2019-07-24 16:00:00,0.2138,47.1,11.2,19.27,24.363
"U134",2019-07-24 17:00:00,0.2138,48.9,21.2,19.341,23.881
"U134",2019-07-24 18:00:00,0.2138,53.6,3.7,19.389,23.376
"U134",2019-07-24 19:00:00,0.2131,61.2,1.2,19.413,21.987
"U134",2019-07-24 20:00:00,0.2131,60.3,1.2,19.413,20.603
"U134",2019-07-24 21:00:00,0.2131,54.7,1.2,19.365,19.865
"U134",2019-07-24 22:00:00,0.2131,69.4,1.2,19.27,18.2
"U134",2019-07-24 23:00:00,0.2131,76.3,1.2,19.151,16.463
"U134",2019-07-25 00:00:00,0.2124,81.1,1.2,19.008,15.629
"U134",2019-07-25 01:00:00,0.2124,83,1.2,18.866,15.557
"U134",2019-07-25 02:00:00,0.2124,85.4,1.2,18.699,14.816
"U134",2019-07-25 03:00:00,0.2124,88.6,1.2,18.557,14.409
"U134",2019-07-25 04:00:00,0.2124,89.9,1.2,18.414,13.906
"U134",2019-07-25 05:00:00,0.2124,91.4,1.2,18.271,14.002
"U134",2019-07-25 06:00:00,0.2124,92.5,1.2,18.152,14.266
"U134",2019-07-25 07:00:00,0.2124,92.1,1.2,18.033,15.963
"U134",2019-07-25 08:00:00,0.2124,87.4,6.2,17.986,18.604
"U134",2019-07-25 09:00:00,0.2124,75,11.2,18.033,20.913
"U134",2019-07-25 10:00:00,0.2124,66.6,13.7,18.152,22.657
"U134",2019-07-25 11:00:00,0.2124,62,18.7,18.319,24.074
"U134",2019-07-25 12:00:00,0.2124,59.6,18.7,18.509,25.525
"U134",2019-07-25 13:00:00,0.2116,57.2,28.7,18.699,26.061
"U134",2019-07-25 14:00:00,0.2116,55.7,28.7,18.913,26.256
"U134",2019-07-25 15:00:00,0.2116,54.7,28.7,19.08,26.109
"U134",2019-07-25 16:00:00,0.2116,57.4,13.7,19.246,25.671
"U134",2019-07-25 17:00:00,0.2116,60.4,26.2,19.365,25.258
"U134",2019-07-25 18:00:00,0.2116,58.3,3.7,19.484,24.798
"U134",2019-07-25 19:00:00,0.2116,58.5,1.2,19.532,23.93
"U134",2019-07-25 20:00:00,0.2124,59.2,1.2,19.555,22.776
"U134",2019-07-25 21:00:00,0.2116,73,1.2,19.555,21.199
"U134",2019-07-25 22:00:00,0.2116,80.3,1.2,19.532,20.412
"U134",2019-07-25 23:00:00,0.2116,82.1,1.2,19.46,19.841
"U134",2019-07-26 00:00:00,0.2116,86,1.2,19.389,18.937
"U134",2019-07-26 01:00:00,0.2116,87.2,1.2,19.294,19.294
"U134",2019-07-26 02:00:00,0.2116,87.4,1.2,19.222,17.986
"U134",2019-07-26 03:00:00,0.2116,90.1,1.2,19.127,17.748
"U134",2019-07-26 04:00:00,0.2109,90.7,1.2,19.056,17.582
"U134",2019-07-26 05:00:00,0.2109,91.9,1.2,18.961,17.486
"U134",2019-07-26 06:00:00,0.2109,91.5,1.2,18.866,17.677
"U134",2019-07-26 07:00:00,0.2109,87.6,1.2,18.794,19.103
"U134",2019-07-26 08:00:00,0.2102,85.7,6.2,18.771,20.412
"U134",2019-07-26 09:00:00,0.2109,81.9,11.2,18.794,21.437
"U134",2019-07-26 10:00:00,0.2109,80.3,11.2,18.842,22.011
"U134",2019-07-26 11:00:00,0.2109,79,18.7,18.937,24.002
"U134",2019-07-26 12:00:00,0.2109,74,23.7,19.056,24.871
"U134",2019-07-26 13:00:00,0.2102,73.1,23.7,19.222,25.866
"U134",2019-07-26 14:00:00,0.2102,68.8,23.7,19.389,26.109
"U134",2019-07-26 15:00:00,0.2102,71.3,16.2,19.555,26.012
"U134",2019-07-26 16:00:00,0.2102,69,16.2,19.698,26.28
"U134",2019-07-26 17:00:00,0.2102,68.4,13.7,19.817,26.036
"U134",2019-07-26 18:00:00,0.2102,69.4,3.7,19.912,26.134
"U134",2019-07-26 19:00:00,0.2102,70.1,1.2,19.984,25.04
"U134",2019-07-26 20:00:00,0.2102,68.6,1.2,20.031,24.46
"U134",2019-07-26 21:00:00,0.2102,71.3,1.2,20.031,23.93
"U134",2019-07-26 22:00:00,0.2102,72.9,1.2,20.031,23.208
"U134",2019-07-26 23:00:00,0.2102,78.1,1.2,20.007,22.872
"U134",2019-07-27 00:00:00,0.2102,78.6,1.2,19.984,22.776
"U134",2019-07-27 01:00:00,0.2102,79.8,1.2,19.96,22.178
"U134",2019-07-27 02:00:00,0.2095,81.1,1.2,19.912,21.581
"U134",2019-07-27 03:00:00,0.2095,82.1,1.2,19.865,21.103
"U134",2019-07-27 04:00:00,0.2095,82.3,1.2,19.793,21.056
"U134",2019-07-27 05:00:00,0.2095,82.3,1.2,19.722,20.77
"U134",2019-07-27 06:00:00,0.2095,84,1.2,19.674,20.746
"U134",2019-07-27 07:00:00,0.2095,84,1.2,19.603,21.819
"U134",2019-07-27 08:00:00,0.2095,80.7,8.7,19.579,23.064
"U134",2019-07-27 09:00:00,0.2095,76.1,16.2,19.627,23.93
"U134",2019-07-27 10:00:00,0.2095,73.5,13.7,19.698,25.525
"U134",2019-07-27 11:00:00,0.2095,68.8,18.7,19.817,26.671
"U134",2019-07-27 12:00:00,0.2095,65.4,21.2,19.96,27.875
"U134",2019-07-27 13:00:00,0.2095,64.1,18.7,20.126,28.543
"U134",2019-07-27 14:00:00,0.2095,63.4,23.7,20.317,28.866
"U134",2019-07-27 15:00:00,0.2087,62.6,31.2,20.484,28.419
"U134",2019-07-27 16:00:00,0.2095,64.9,11.2,20.627,27.998
"U134",2019-07-27 17:00:00,0.2095,64.5,11.2,20.722,27.825
